-12212.275	6.000
-12204.275	3.000
-12196.275	6.000
-12188.275	10.000
-12180.275	11.000
-12172.274	7.000
-12164.274	2.000
-12156.274	4.000
-12148.274	8.000
-12140.274	9.000
-12132.274	5.000
-12124.273	9.000
-12116.273	6.000
-12108.273	5.000
-12100.273	9.000
-12092.273	4.000
-12084.273	8.000
-12076.272	6.000
-12068.272	6.000
-12060.272	3.000
-12052.272	7.000
-12044.272	9.000
-12036.272	3.000
-12028.271	5.000
-12020.271	7.000
-12012.271	5.000
-12004.271	7.000
-11996.271	6.000
-11988.271	6.000
-11980.270	5.000
-11972.270	7.000
-11964.270	8.000
-11956.270	5.000
-11948.270	7.000
-11940.270	7.000
-11932.269	5.000
-11924.269	7.000
-11916.269	7.000
-11908.269	11.000
-11900.269	5.000
-11892.269	9.000
-11884.268	6.000
-11876.268	12.000
-11868.268	7.000
-11860.268	5.000
-11852.268	9.000
-11844.268	6.000
-11836.267	10.000
-11828.267	7.000
-11820.267	7.000
-11812.267	5.000
-11804.267	9.000
-11796.267	5.000
-11788.266	8.000
-11780.266	8.000
-11772.266	7.000
-11764.266	14.000
-11756.266	7.000
-11748.266	6.000
-11740.265	8.000
-11732.265	5.000
-11724.265	8.000
-11716.265	7.000
-11708.265	1.000
-11700.265	7.000
-11692.264	5.000
-11684.264	6.000
-11676.264	15.000
-11668.264	11.000
-11660.264	4.000
-11652.264	6.000
-11644.263	10.000
-11636.263	9.000
-11628.263	11.000
-11620.263	11.000
-11612.263	7.000
-11604.263	13.000
-11596.262	14.000
-11588.262	8.000
-11580.262	10.000
-11572.262	14.000
-11564.262	13.000
-11556.262	10.000
-11548.261	7.000
-11540.261	9.000
-11532.261	9.000
-11524.261	8.000
-11516.261	11.000
-11508.261	13.000
-11500.260	15.000
-11492.260	12.000
-11484.260	14.000
-11476.260	12.000
-11468.260	9.000
-11460.260	10.000
-11452.259	9.000
-11444.259	14.000
-11436.259	12.000
-11428.259	16.000
-11420.259	15.000
-11412.259	13.000
-11404.258	14.000
-11396.258	10.000
-11388.258	7.000
-11380.258	14.000
-11372.258	19.000
-11364.258	16.000
-11356.257	13.000
-11348.257	11.000
-11340.257	19.000
-11332.257	12.000
-11324.257	19.000
-11316.257	7.000
-11308.256	11.000
-11300.256	16.000
-11292.256	8.000
-11284.256	13.000
-11276.256	19.000
-11268.256	16.000
-11260.255	22.000
-11252.255	18.000
-11244.255	14.000
-11236.255	12.000
-11228.255	11.000
-11220.255	15.000
-11212.254	14.000
-11204.254	19.000
-11196.254	7.000
-11188.254	14.000
-11180.254	16.000
-11172.254	22.000
-11164.253	14.000
-11156.253	22.000
-11148.253	21.000
-11140.253	20.000
-11132.253	24.000
-11124.253	14.000
-11116.252	13.000
-11108.252	25.000
-11100.252	22.000
-11092.252	19.000
-11084.252	22.000
-11076.252	12.000
-11068.251	13.000
-11060.251	25.000
-11052.251	28.000
-11044.251	27.000
-11036.251	21.000
-11028.251	23.000
-11020.250	21.000
-11012.250	20.000
-11004.250	18.000
-10996.250	32.000
-10988.250	31.000
-10980.250	24.000
-10972.249	18.000
-10964.249	29.000
-10956.249	17.000
-10948.249	20.000
-10940.249	28.000
-10932.249	21.000
-10924.248	28.000
-10916.248	18.000
-10908.248	28.000
-10900.248	27.000
-10892.248	35.000
-10884.248	24.000
-10876.247	22.000
-10868.247	25.000
-10860.247	30.000
-10852.247	20.000
-10844.247	26.000
-10836.247	23.000
-10828.246	28.000
-10820.246	26.000
-10812.246	23.000
-10804.246	32.000
-10796.246	24.000
-10788.246	27.000
-10780.245	25.000
-10772.245	25.000
-10764.245	33.000
-10756.245	23.000
-10748.245	33.000
-10740.245	33.000
-10732.244	24.000
-10724.244	27.000
-10716.244	37.000
-10708.244	50.000
-10700.244	33.000
-10692.244	26.000
-10684.243	42.000
-10676.243	43.000
-10668.243	26.000
-10660.243	27.000
-10652.243	42.000
-10644.243	35.000
-10636.242	34.000
-10628.242	41.000
-10620.242	30.000
-10612.242	36.000
-10604.242	47.000
-10596.242	43.000
-10588.241	35.000
-10580.241	42.000
-10572.241	31.000
-10564.241	56.000
-10556.241	48.000
-10548.241	34.000
-10540.240	39.000
-10532.240	38.000
-10524.240	51.000
-10516.240	39.000
-10508.240	40.000
-10500.240	41.000
-10492.239	40.000
-10484.239	33.000
-10476.239	40.000
-10468.239	37.000
-10460.239	52.000
-10452.239	33.000
-10444.238	43.000
-10436.238	39.000
-10428.238	41.000
-10420.238	35.000
-10412.238	43.000
-10404.238	49.000
-10396.237	38.000
-10388.237	48.000
-10380.237	33.000
-10372.237	47.000
-10364.237	49.000
-10356.237	49.000
-10348.236	60.000
-10340.236	46.000
-10332.236	53.000
-10324.236	53.000
-10316.236	47.000
-10308.236	58.000
-10300.235	44.000
-10292.235	44.000
-10284.235	39.000
-10276.235	46.000
-10268.235	54.000
-10260.235	45.000
-10252.234	65.000
-10244.234	37.000
-10236.234	65.000
-10228.234	35.000
-10220.234	54.000
-10212.234	39.000
-10204.233	49.000
-10196.233	48.000
-10188.233	67.000
-10180.233	63.000
-10172.233	48.000
-10164.233	47.000
-10156.232	44.000
-10148.232	49.000
-10140.232	47.000
-10132.232	51.000
-10124.232	49.000
-10116.232	53.000
-10108.231	47.000
-10100.231	44.000
-10092.231	51.000
-10084.231	48.000
-10076.231	49.000
-10068.231	46.000
-10060.230	52.000
-10052.230	51.000
-10044.230	38.000
-10036.230	45.000
-10028.230	50.000
-10020.230	50.000
-10012.229	47.000
-10004.229	43.000
-9996.229	58.000
-9988.229	67.000
-9980.229	60.000
-9972.229	58.000
-9964.228	39.000
-9956.228	48.000
-9948.228	44.000
-9940.228	47.000
-9932.228	56.000
-9924.228	62.000
-9916.227	59.000
-9908.227	42.000
-9900.227	54.000
-9892.227	55.000
-9884.227	63.000
-9876.227	49.000
-9868.226	55.000
-9860.226	54.000
-9852.226	45.000
-9844.226	53.000
-9836.226	54.000
-9828.226	54.000
-9820.225	57.000
-9812.225	41.000
-9804.225	43.000
-9796.225	59.000
-9788.225	43.000
-9780.225	59.000
-9772.224	44.000
-9764.224	54.000
-9756.224	48.000
-9748.224	54.000
-9740.224	54.000
-9732.224	56.000
-9724.223	51.000
-9716.223	54.000
-9708.223	57.000
-9700.223	50.000
-9692.223	50.000
-9684.223	45.000
-9676.222	45.000
-9668.222	52.000
-9660.222	51.000
-9652.222	40.000
-9644.222	54.000
-9636.222	62.000
-9628.221	56.000
-9620.221	53.000
-9612.221	55.000
-9604.221	52.000
-9596.221	54.000
-9588.221	63.000
-9580.220	50.000
-9572.220	57.000
-9564.220	56.000
-9556.220	54.000
-9548.220	56.000
-9540.220	47.000
-9532.219	55.000
-9524.219	55.000
-9516.219	47.000
-9508.219	45.000
-9500.219	67.000
-9492.219	55.000
-9484.218	51.000
-9476.218	49.000
-9468.218	44.000
-9460.218	45.000
-9452.218	60.000
-9444.218	46.000
-9436.217	55.000
-9428.217	59.000
-9420.217	62.000
-9412.217	46.000
-9404.217	57.000
-9396.217	51.000
-9388.216	52.000
-9380.216	60.000
-9372.216	43.000
-9364.216	50.000
-9356.216	49.000
-9348.216	52.000
-9340.215	48.000
-9332.215	52.000
-9324.215	72.000
-9316.215	47.000
-9308.215	46.000
-9300.215	44.000
-9292.214	70.000
-9284.214	71.000
-9276.214	50.000
-9268.214	48.000
-9260.214	50.000
-9252.214	66.000
-9244.213	63.000
-9236.213	45.000
-9228.213	59.000
-9220.213	47.000
-9212.213	53.000
-9204.213	38.000
-9196.212	49.000
-9188.212	47.000
-9180.212	49.000
-9172.212	59.000
-9164.212	41.000
-9156.212	57.000
-9148.211	49.000
-9140.211	49.000
-9132.211	54.000
-9124.211	48.000
-9116.211	61.000
-9108.211	51.000
-9100.210	64.000
-9092.210	56.000
-9084.210	49.000
-9076.210	65.000
-9068.210	62.000
-9060.210	64.000
-9052.209	45.000
-9044.209	58.000
-9036.209	43.000
-9028.209	44.000
-9020.209	40.000
-9012.209	55.000
-9004.208	50.000
-8996.208	61.000
-8988.208	50.000
-8980.208	69.000
-8972.208	56.000
-8964.208	69.000
-8956.207	41.000
-8948.207	47.000
-8940.207	50.000
-8932.207	49.000
-8924.207	46.000
-8916.207	56.000
-8908.206	53.000
-8900.206	40.000
-8892.206	59.000
-8884.206	61.000
-8876.206	57.000
-8868.206	60.000
-8860.205	58.000
-8852.205	68.000
-8844.205	42.000
-8836.205	44.000
-8828.205	50.000
-8820.205	54.000
-8812.204	52.000
-8804.204	55.000
-8796.204	52.000
-8788.204	48.000
-8780.204	65.000
-8772.204	53.000
-8764.203	54.000
-8756.203	59.000
-8748.203	57.000
-8740.203	54.000
-8732.203	51.000
-8724.203	63.000
-8716.202	58.000
-8708.202	53.000
-8700.202	47.000
-8692.202	64.000
-8684.202	64.000
-8676.202	64.000
-8668.201	47.000
-8660.201	57.000
-8652.201	69.000
-8644.201	37.000
-8636.201	77.000
-8628.201	70.000
-8620.200	55.000
-8612.200	49.000
-8604.200	62.000
-8596.200	48.000
-8588.200	57.000
-8580.200	48.000
-8572.199	67.000
-8564.199	60.000
-8556.199	61.000
-8548.199	62.000
-8540.199	71.000
-8532.199	51.000
-8524.198	69.000
-8516.198	51.000
-8508.198	51.000
-8500.198	65.000
-8492.198	61.000
-8484.198	54.000
-8476.197	63.000
-8468.197	53.000
-8460.197	56.000
-8452.197	64.000
-8444.197	55.000
-8436.197	55.000
-8428.196	70.000
-8420.196	65.000
-8412.196	65.000
-8404.196	60.000
-8396.196	53.000
-8388.196	52.000
-8380.195	57.000
-8372.195	57.000
-8364.195	58.000
-8356.195	52.000
-8348.195	66.000
-8340.195	44.000
-8332.194	61.000
-8324.194	64.000
-8316.194	68.000
-8308.194	51.000
-8300.194	54.000
-8292.194	49.000
-8284.193	56.000
-8276.193	48.000
-8268.193	62.000
-8260.193	56.000
-8252.193	63.000
-8244.193	55.000
-8236.192	61.000
-8228.192	56.000
-8220.192	68.000
-8212.192	59.000
-8204.192	58.000
-8196.192	57.000
-8188.191	50.000
-8180.191	59.000
-8172.191	66.000
-8164.191	73.000
-8156.191	52.000
-8148.191	72.000
-8140.190	62.000
-8132.190	62.000
-8124.190	52.000
-8116.190	58.000
-8108.190	61.000
-8100.190	65.000
-8092.189	70.000
-8084.189	57.000
-8076.189	54.000
-8068.189	54.000
-8060.189	61.000
-8052.189	69.000
-8044.188	62.000
-8036.188	56.000
-8028.188	69.000
-8020.188	64.000
-8012.188	67.000
-8004.188	66.000
-7996.187	69.000
-7988.187	63.000
-7980.187	50.000
-7972.187	71.000
-7964.187	61.000
-7956.187	60.000
-7948.186	73.000
-7940.186	77.000
-7932.186	73.000
-7924.186	56.000
-7916.186	58.000
-7908.186	65.000
-7900.185	64.000
-7892.185	74.000
-7884.185	53.000
-7876.185	61.000
-7868.185	77.000
-7860.185	58.000
-7852.184	65.000
-7844.184	62.000
-7836.184	58.000
-7828.184	69.000
-7820.184	70.000
-7812.184	67.000
-7804.183	68.000
-7796.183	66.000
-7788.183	75.000
-7780.183	74.000
-7772.183	62.000
-7764.183	63.000
-7756.182	70.000
-7748.182	78.000
-7740.182	56.000
-7732.182	50.000
-7724.182	66.000
-7716.182	54.000
-7708.181	61.000
-7700.181	67.000
-7692.181	70.000
-7684.181	66.000
-7676.181	73.000
-7668.181	61.000
-7660.180	81.000
-7652.180	69.000
-7644.180	61.000
-7636.180	63.000
-7628.180	76.000
-7620.180	59.000
-7612.179	68.000
-7604.179	66.000
-7596.179	69.000
-7588.179	65.000
-7580.179	68.000
-7572.179	62.000
-7564.178	74.000
-7556.178	59.000
-7548.178	68.000
-7540.178	63.000
-7532.178	71.000
-7524.178	60.000
-7516.177	61.000
-7508.177	75.000
-7500.177	59.000
-7492.177	75.000
-7484.177	61.000
-7476.177	70.000
-7468.176	63.000
-7460.176	64.000
-7452.176	60.000
-7444.176	75.000
-7436.176	68.000
-7428.176	61.000
-7420.175	58.000
-7412.175	78.000
-7404.175	69.000
-7396.175	72.000
-7388.175	73.000
-7380.175	69.000
-7372.174	56.000
-7364.174	69.000
-7356.174	74.000
-7348.174	69.000
-7340.174	59.000
-7332.174	79.000
-7324.173	65.000
-7316.173	55.000
-7308.173	59.000
-7300.173	64.000
-7292.173	74.000
-7284.173	72.000
-7276.172	66.000
-7268.172	66.000
-7260.172	71.000
-7252.172	63.000
-7244.172	86.000
-7236.172	64.000
-7228.171	72.000
-7220.171	66.000
-7212.171	75.000
-7204.171	72.000
-7196.171	82.000
-7188.171	76.000
-7180.170	64.000
-7172.170	78.000
-7164.170	72.000
-7156.170	72.000
-7148.170	66.000
-7140.170	74.000
-7132.169	75.000
-7124.169	67.000
-7116.169	70.000
-7108.169	66.000
-7100.169	69.000
-7092.169	67.000
-7084.168	62.000
-7076.168	70.000
-7068.168	55.000
-7060.168	70.000
-7052.168	60.000
-7044.168	58.000
-7036.167	59.000
-7028.167	70.000
-7020.167	84.000
-7012.167	69.000
-7004.167	70.000
-6996.167	59.000
-6988.166	93.000
-6980.166	66.000
-6972.166	80.000
-6964.166	69.000
-6956.166	74.000
-6948.166	78.000
-6940.165	75.000
-6932.165	78.000
-6924.165	71.000
-6916.165	83.000
-6908.165	66.000
-6900.165	64.000
-6892.164	75.000
-6884.164	78.000
-6876.164	86.000
-6868.164	73.000
-6860.164	78.000
-6852.164	60.000
-6844.163	70.000
-6836.163	80.000
-6828.163	67.000
-6820.163	69.000
-6812.163	63.000
-6804.163	58.000
-6796.162	65.000
-6788.162	64.000
-6780.162	77.000
-6772.162	76.000
-6764.162	77.000
-6756.162	81.000
-6748.161	80.000
-6740.161	72.000
-6732.161	80.000
-6724.161	80.000
-6716.161	84.000
-6708.161	73.000
-6700.160	66.000
-6692.160	66.000
-6684.160	76.000
-6676.160	81.000
-6668.160	81.000
-6660.160	67.000
-6652.159	74.000
-6644.159	67.000
-6636.159	69.000
-6628.159	73.000
-6620.159	80.000
-6612.159	77.000
-6604.158	76.000
-6596.158	56.000
-6588.158	74.000
-6580.158	72.000
-6572.158	79.000
-6564.158	72.000
-6556.157	70.000
-6548.157	71.000
-6540.157	62.000
-6532.157	72.000
-6524.157	72.000
-6516.157	76.000
-6508.156	80.000
-6500.156	71.000
-6492.156	71.000
-6484.156	66.000
-6476.156	74.000
-6468.156	76.000
-6460.155	58.000
-6452.155	68.000
-6444.155	77.000
-6436.155	78.000
-6428.155	91.000
-6420.155	55.000
-6412.154	90.000
-6404.154	66.000
-6396.154	66.000
-6388.154	58.000
-6380.154	63.000
-6372.154	74.000
-6364.153	71.000
-6356.153	73.000
-6348.153	83.000
-6340.153	70.000
-6332.153	72.000
-6324.153	82.000
-6316.152	70.000
-6308.152	83.000
-6300.152	80.000
-6292.152	68.000
-6284.152	86.000
-6276.152	63.000
-6268.151	79.000
-6260.151	72.000
-6252.151	75.000
-6244.151	73.000
-6236.151	75.000
-6228.151	75.000
-6220.150	69.000
-6212.150	81.000
-6204.150	71.000
-6196.150	75.000
-6188.150	69.000
-6180.150	74.000
-6172.149	68.000
-6164.149	67.000
-6156.149	89.000
-6148.149	65.000
-6140.149	80.000
-6132.149	70.000
-6124.148	69.000
-6116.148	83.000
-6108.148	68.000
-6100.148	77.000
-6092.148	80.000
-6084.148	83.000
-6076.147	80.000
-6068.147	91.000
-6060.147	72.000
-6052.147	86.000
-6044.147	62.000
-6036.147	69.000
-6028.146	80.000
-6020.146	85.000
-6012.146	66.000
-6004.146	81.000
-5996.146	78.000
-5988.146	86.000
-5980.145	66.000
-5972.145	95.000
-5964.145	70.000
-5956.145	72.000
-5948.145	74.000
-5940.145	74.000
-5932.144	72.000
-5924.144	70.000
-5916.144	88.000
-5908.144	78.000
-5900.144	79.000
-5892.144	62.000
-5884.143	70.000
-5876.143	80.000
-5868.143	66.000
-5860.143	79.000
-5852.143	77.000
-5844.143	78.000
-5836.142	69.000
-5828.142	89.000
-5820.142	73.000
-5812.142	74.000
-5804.142	88.000
-5796.142	91.000
-5788.141	82.000
-5780.141	71.000
-5772.141	70.000
-5764.141	81.000
-5756.141	84.000
-5748.141	81.000
-5740.140	83.000
-5732.140	81.000
-5724.140	77.000
-5716.140	85.000
-5708.140	85.000
-5700.140	71.000
-5692.139	71.000
-5684.139	74.000
-5676.139	82.000
-5668.139	75.000
-5660.139	82.000
-5652.139	80.000
-5644.138	86.000
-5636.138	82.000
-5628.138	79.000
-5620.138	73.000
-5612.138	101.000
-5604.138	95.000
-5596.137	68.000
-5588.137	82.000
-5580.137	66.000
-5572.137	67.000
-5564.137	82.000
-5556.137	75.000
-5548.136	72.000
-5540.136	86.000
-5532.136	58.000
-5524.136	70.000
-5516.136	79.000
-5508.136	75.000
-5500.135	68.000
-5492.135	84.000
-5484.135	80.000
-5476.135	81.000
-5468.135	85.000
-5460.135	85.000
-5452.134	96.000
-5444.134	92.000
-5436.134	79.000
-5428.134	74.000
-5420.134	89.000
-5412.134	94.000
-5404.133	72.000
-5396.133	70.000
-5388.133	73.000
-5380.133	100.000
-5372.133	71.000
-5364.133	72.000
-5356.132	80.000
-5348.132	96.000
-5340.132	94.000
-5332.132	92.000
-5324.132	84.000
-5316.132	65.000
-5308.131	90.000
-5300.131	90.000
-5292.131	85.000
-5284.131	105.000
-5276.131	81.000
-5268.131	92.000
-5260.130	93.000
-5252.130	92.000
-5244.130	98.000
-5236.130	68.000
-5228.130	89.000
-5220.130	103.000
-5212.129	99.000
-5204.129	84.000
-5196.129	99.000
-5188.129	87.000
-5180.129	88.000
-5172.129	102.000
-5164.128	104.000
-5156.128	91.000
-5148.128	118.000
-5140.128	93.000
-5132.128	104.000
-5124.128	77.000
-5116.127	88.000
-5108.127	107.000
-5100.127	98.000
-5092.127	103.000
-5084.127	109.000
-5076.127	98.000
-5068.126	93.000
-5060.126	101.000
-5052.126	87.000
-5044.126	113.000
-5036.126	98.000
-5028.126	124.000
-5020.125	95.000
-5012.125	114.000
-5004.125	92.000
-4996.125	94.000
-4988.125	97.000
-4980.125	78.000
-4972.124	97.000
-4964.124	95.000
-4956.124	104.000
-4948.124	111.000
-4940.124	109.000
-4932.124	121.000
-4924.123	100.000
-4916.123	112.000
-4908.123	121.000
-4900.123	104.000
-4892.123	104.000
-4884.123	121.000
-4876.122	100.000
-4868.122	95.000
-4860.122	108.000
-4852.122	107.000
-4844.122	91.000
-4836.122	112.000
-4828.121	108.000
-4820.121	89.000
-4812.121	109.000
-4804.121	111.000
-4796.121	113.000
-4788.121	116.000
-4780.120	103.000
-4772.120	116.000
-4764.120	116.000
-4756.120	113.000
-4748.120	121.000
-4740.120	103.000
-4732.119	119.000
-4724.119	116.000
-4716.119	106.000
-4708.119	113.000
-4700.119	123.000
-4692.119	127.000
-4684.118	107.000
-4676.118	120.000
-4668.118	107.000
-4660.118	114.000
-4652.118	105.000
-4644.118	128.000
-4636.117	105.000
-4628.117	94.000
-4620.117	110.000
-4612.117	119.000
-4604.117	109.000
-4596.117	112.000
-4588.116	104.000
-4580.116	97.000
-4572.116	103.000
-4564.116	106.000
-4556.116	106.000
-4548.116	94.000
-4540.115	104.000
-4532.115	103.000
-4524.115	109.000
-4516.115	119.000
-4508.115	125.000
-4500.115	97.000
-4492.114	102.000
-4484.114	103.000
-4476.114	126.000
-4468.114	74.000
-4460.114	101.000
-4452.114	93.000
-4444.113	96.000
-4436.113	94.000
-4428.113	111.000
-4420.113	103.000
-4412.113	106.000
-4404.113	107.000
-4396.112	102.000
-4388.112	77.000
-4380.112	80.000
-4372.112	108.000
-4364.112	80.000
-4356.112	93.000
-4348.111	95.000
-4340.111	84.000
-4332.111	97.000
-4324.111	97.000
-4316.111	89.000
-4308.111	93.000
-4300.110	93.000
-4292.110	91.000
-4284.110	104.000
-4276.110	85.000
-4268.110	93.000
-4260.110	87.000
-4252.109	86.000
-4244.109	85.000
-4236.109	83.000
-4228.109	93.000
-4220.109	86.000
-4212.109	97.000
-4204.108	80.000
-4196.108	96.000
-4188.108	76.000
-4180.108	88.000
-4172.108	106.000
-4164.108	98.000
-4156.107	79.000
-4148.107	96.000
-4140.107	88.000
-4132.107	101.000
-4124.107	78.000
-4116.107	84.000
-4108.106	100.000
-4100.106	85.000
-4092.106	98.000
-4084.106	88.000
-4076.106	95.000
-4068.106	89.000
-4060.105	95.000
-4052.105	98.000
-4044.105	67.000
-4036.105	93.000
-4028.105	89.000
-4020.105	81.000
-4012.104	74.000
-4004.104	86.000
-3996.104	86.000
-3988.104	86.000
-3980.104	87.000
-3972.104	81.000
-3964.103	94.000
-3956.103	100.000
-3948.103	81.000
-3940.103	71.000
-3932.103	93.000
-3924.103	103.000
-3916.102	88.000
-3908.102	72.000
-3900.102	77.000
-3892.102	98.000
-3884.102	90.000
-3876.102	91.000
-3868.101	85.000
-3860.101	94.000
-3852.101	91.000
-3844.101	75.000
-3836.101	91.000
-3828.101	85.000
-3820.100	80.000
-3812.100	77.000
-3804.100	96.000
-3796.100	62.000
-3788.100	82.000
-3780.100	90.000
-3772.099	87.000
-3764.099	82.000
-3756.099	87.000
-3748.099	69.000
-3740.099	97.000
-3732.099	74.000
-3724.098	79.000
-3716.098	76.000
-3708.098	71.000
-3700.098	75.000
-3692.098	78.000
-3684.098	88.000
-3676.097	56.000
-3668.097	67.000
-3660.097	76.000
-3652.097	64.000
-3644.097	96.000
-3636.097	75.000
-3628.096	82.000
-3620.096	65.000
-3612.096	54.000
-3604.096	79.000
-3596.096	70.000
-3588.096	94.000
-3580.095	85.000
-3572.095	83.000
-3564.095	78.000
-3556.095	71.000
-3548.095	98.000
-3540.095	76.000
-3532.094	89.000
-3524.094	73.000
-3516.094	86.000
-3508.094	86.000
-3500.094	100.000
-3492.094	85.000
-3484.093	92.000
-3476.093	86.000
-3468.093	93.000
-3460.093	90.000
-3452.093	83.000
-3444.093	85.000
-3436.092	80.000
-3428.092	69.000
-3420.092	78.000
-3412.092	92.000
-3404.092	84.000
-3396.092	76.000
-3388.091	80.000
-3380.091	88.000
-3372.091	83.000
-3364.091	106.000
-3356.091	92.000
-3348.091	93.000
-3340.090	98.000
-3332.090	73.000
-3324.090	74.000
-3316.090	95.000
-3308.090	87.000
-3300.090	82.000
-3292.089	90.000
-3284.089	72.000
-3276.089	70.000
-3268.089	55.000
-3260.089	93.000
-3252.089	76.000
-3244.088	92.000
-3236.088	84.000
-3228.088	82.000
-3220.088	75.000
-3212.088	87.000
-3204.088	80.000
-3196.087	88.000
-3188.087	99.000
-3180.087	90.000
-3172.087	80.000
-3164.087	81.000
-3156.087	74.000
-3148.086	66.000
-3140.086	82.000
-3132.086	83.000
-3124.086	82.000
-3116.086	80.000
-3108.086	85.000
-3100.085	81.000
-3092.085	87.000
-3084.085	78.000
-3076.085	94.000
-3068.085	84.000
-3060.085	63.000
-3052.084	62.000
-3044.084	95.000
-3036.084	101.000
-3028.084	81.000
-3020.084	80.000
-3012.084	83.000
-3004.083	73.000
-2996.083	98.000
-2988.083	98.000
-2980.083	89.000
-2972.083	85.000
-2964.083	89.000
-2956.082	90.000
-2948.082	67.000
-2940.082	79.000
-2932.082	94.000
-2924.082	80.000
-2916.082	78.000
-2908.081	67.000
-2900.081	85.000
-2892.081	76.000
-2884.081	69.000
-2876.081	88.000
-2868.081	93.000
-2860.080	82.000
-2852.080	83.000
-2844.080	93.000
-2836.080	95.000
-2828.080	85.000
-2820.080	93.000
-2812.079	84.000
-2804.079	88.000
-2796.079	77.000
-2788.079	102.000
-2780.079	96.000
-2772.079	98.000
-2764.078	89.000
-2756.078	92.000
-2748.078	74.000
-2740.078	91.000
-2732.078	100.000
-2724.078	83.000
-2716.077	71.000
-2708.077	87.000
-2700.077	84.000
-2692.077	100.000
-2684.077	89.000
-2676.077	89.000
-2668.076	94.000
-2660.076	75.000
-2652.076	77.000
-2644.076	82.000
-2636.076	75.000
-2628.076	72.000
-2620.075	83.000
-2612.075	82.000
-2604.075	87.000
-2596.075	90.000
-2588.075	110.000
-2580.075	85.000
-2572.074	95.000
-2564.074	81.000
-2556.074	74.000
-2548.074	71.000
-2540.074	83.000
-2532.074	95.000
-2524.073	103.000
-2516.073	93.000
-2508.073	93.000
-2500.073	89.000
-2492.073	95.000
-2484.073	103.000
-2476.072	92.000
-2468.072	75.000
-2460.072	105.000
-2452.072	82.000
-2444.072	89.000
-2436.072	68.000
-2428.071	86.000
-2420.071	87.000
-2412.071	74.000
-2404.071	83.000
-2396.071	92.000
-2388.071	86.000
-2380.070	99.000
-2372.070	97.000
-2364.070	95.000
-2356.070	96.000
-2348.070	103.000
-2340.070	78.000
-2332.069	104.000
-2324.069	66.000
-2316.069	95.000
-2308.069	87.000
-2300.069	112.000
-2292.069	112.000
-2284.068	122.000
-2276.068	102.000
-2268.068	83.000
-2260.068	84.000
-2252.068	93.000
-2244.068	82.000
-2236.067	107.000
-2228.067	115.000
-2220.067	96.000
-2212.067	92.000
-2204.067	106.000
-2196.067	116.000
-2188.066	111.000
-2180.066	103.000
-2172.066	101.000
-2164.066	87.000
-2156.066	108.000
-2148.066	106.000
-2140.065	95.000
-2132.065	117.000
-2124.065	123.000
-2116.065	103.000
-2108.065	96.000
-2100.065	90.000
-2092.064	115.000
-2084.064	102.000
-2076.064	116.000
-2068.064	113.000
-2060.064	131.000
-2052.064	103.000
-2044.063	121.000
-2036.063	115.000
-2028.063	121.000
-2020.063	114.000
-2012.063	101.000
-2004.063	114.000
-1996.062	89.000
-1988.062	103.000
-1980.062	121.000
-1972.062	124.000
-1964.062	115.000
-1956.062	115.000
-1948.061	127.000
-1940.061	120.000
-1932.061	118.000
-1924.061	125.000
-1916.061	128.000
-1908.061	121.000
-1900.060	107.000
-1892.060	132.000
-1884.060	142.000
-1876.060	136.000
-1868.060	129.000
-1860.060	129.000
-1852.059	140.000
-1844.059	116.000
-1836.059	121.000
-1828.059	132.000
-1820.059	137.000
-1812.059	155.000
-1804.058	132.000
-1796.058	129.000
-1788.058	147.000
-1780.058	130.000
-1772.058	161.000
-1764.058	117.000
-1756.057	132.000
-1748.057	156.000
-1740.057	141.000
-1732.057	140.000
-1724.057	156.000
-1716.057	151.000
-1708.056	127.000
-1700.056	157.000
-1692.056	159.000
-1684.056	136.000
-1676.056	173.000
-1668.056	176.000
-1660.055	156.000
-1652.055	162.000
-1644.055	146.000
-1636.055	178.000
-1628.055	162.000
-1620.055	150.000
-1612.054	161.000
-1604.054	168.000
-1596.054	147.000
-1588.054	172.000
-1580.054	178.000
-1572.054	171.000
-1564.053	173.000
-1556.053	168.000
-1548.053	184.000
-1540.053	207.000
-1532.053	156.000
-1524.053	193.000
-1516.052	179.000
-1508.052	169.000
-1500.052	195.000
-1492.052	205.000
-1484.052	204.000
-1476.052	187.000
-1468.051	192.000
-1460.051	200.000
-1452.051	220.000
-1444.051	207.000
-1436.051	227.000
-1428.051	186.000
-1420.050	187.000
-1412.050	211.000
-1404.050	192.000
-1396.050	248.000
-1388.050	210.000
-1380.050	217.000
-1372.049	204.000
-1364.049	244.000
-1356.049	227.000
-1348.049	232.000
-1340.049	221.000
-1332.049	193.000
-1324.048	251.000
-1316.048	259.000
-1308.048	238.000
-1300.048	259.000
-1292.048	256.000
-1284.048	239.000
-1276.047	277.000
-1268.047	275.000
-1260.047	266.000
-1252.047	230.000
-1244.047	282.000
-1236.047	268.000
-1228.046	285.000
-1220.046	246.000
-1212.046	281.000
-1204.046	288.000
-1196.046	330.000
-1188.046	320.000
-1180.045	291.000
-1172.045	332.000
-1164.045	293.000
-1156.045	338.000
-1148.045	319.000
-1140.045	337.000
-1132.044	325.000
-1124.044	367.000
-1116.044	362.000
-1108.044	337.000
-1100.044	342.000
-1092.044	320.000
-1084.043	384.000
-1076.043	410.000
-1068.043	359.000
-1060.043	386.000
-1052.043	399.000
-1044.043	399.000
-1036.042	422.000
-1028.042	474.000
-1020.042	436.000
