1 1777389892 3553 3697 3670 3649 3584 550 282 3593 4059 4059 4058 4058 4058 4058 4058 4058
2 1777389892 3552 3697 3669 3649 3584 531 282 3593 4061 4061 4060 4060 4060 4060 4060 4060
3 1777389892 3552 3697 3669 3648 3584 564 280 3593 4061 4061 4060 4060 4060 4060 4060 4060
4 1777389892 3553 3698 3671 3650 3585 563 280 609 4061 4061 4060 4060 4060 4060 4060 4060
5 1777389892 3552 3697 3669 3649 3584 559 280 3593 4061 4061 4060 4060 4060 4060 4060 4060
6 1777389892 3553 3698 3670 3649 3585 543 282 3592 4059 4059 4059 4059 4059 4059 4059 4059
7 1777389892 3552 3696 3669 3648 3584 531 282 3593 4061 4061 4060 4060 4060 4060 4060 4060
8 1777389892 3552 3696 3669 3649 3585 559 280 3593 4059 4059 4059 4059 4059 4059 4059 4059
9 1777389892 3552 3696 3669 3648 3584 550 281 3593 4059 4059 4059 4059 4059 4059 4059 4059
10 1777389892 3552 3697 3669 3648 3584 553 281 3593 4061 4061 4060 4060 4060 4060 4060 4060
11 1777389892 3552 3697 3669 3648 3584 540 282 3593 4061 4061 4060 4060 4060 4060 4060 4060
12 1777389893 3552 3697 3669 3649 3584 571 278 3593 4061 4061 4060 4060 4060 4060 4060 4060
13 1777389893 3553 3697 3670 3649 3585 550 282 3593 4061 4061 4060 4060 4060 4060 4060 4060
14 1777389893 3553 3697 3670 3649 3585 543 282 3592 4059 4059 4059 4059 4059 4059 4059 4059
15 1777389893 3553 3697 3669 3648 3584 540 282 3593 4059 4059 4059 4059 4059 4059 4059 4059
16 1777389893 3554 3699 3671 3650 3586 551 282 3594 4059 4059 4059 4059 4059 4059 4059 4059
17 1777389893 3554 3699 3671 3651 3586 564 280 601 4059 4059 4059 4059 4059 4059 4059 4059
18 1777389893 3555 3699 3672 3650 3586 558 281 3595 4061 4061 4060 4060 4060 4060 4060 4060
19 1777389893 3553 3698 3670 3649 3585 572 278 3593 4059 4059 4059 4059 4059 4059 4059 4059
20 1777389893 3553 3697 3671 3649 3585 563 280 3594 4061 4061 4060 4060 4060 4060 4060 4060
21 1777389893 3553 3698 3671 3650 3585 542 282 3593 4059 4059 4059 4059 4059 4059 4059 4059
22 1777389893 3553 3697 3670 3649 3585 552 282 3594 4059 4059 4059 4059 4059 4059 4059 4059
23 1777389893 3552 3698 3670 3649 3585 558 281 3594 4061 4061 4060 4060 4060 4060 4060 4060
24 1777389893 3555 3699 3671 3650 3586 572 278 634 4061 4061 4060 4060 4060 4060 4060 4060
25 1777389893 3553 3697 3670 3648 3584 542 282 3593 4061 4059 4059 4059 4059 4059 4059 4059
26 1777389893 3553 3698 3671 3649 3585 567 280 3594 4061 4061 4060 4060 4060 4060 4060 4060
27 1777389893 3553 3697 3670 3649 3585 554 281 3594 4061 4061 4060 4060 4060 4060 4060 4060
28 1777389893 3553 3698 3671 3649 3586 562 280 3594 4061 4061 4060 4060 4060 4060 4060 4060
29 1777389893 3554 3699 3671 3651 3586 552 282 614 4061 4061 4060 4060 4060 4060 4060 4060
30 1777389893 3554 3698 3670 3650 3585 553 281 3594 4059 4059 4059 4059 4059 4059 4059 4059
31 1777389893 3553 3698 3670 3650 3585 540 282 3594 4061 4061 4060 4060 4060 4060 4060 4060
32 1777389893 3553 3697 3670 3649 3584 560 281 3594 4061 4061 4060 4060 4060 4060 4060 4060
33 1777389893 3554 3698 3671 3650 3585 530 282 3594 4061 4061 4060 4060 4060 4060 4060 4060
34 1777389893 3554 3699 3671 3651 3586 554 281 612 4059 4059 4059 4059 4059 4059 4059 4059
35 1777389893 3553 3697 3670 3649 3585 542 282 3594 4059 4059 4059 4059 4059 4059 4059 4059
36 1777389893 3553 3697 3670 3649 3585 572 279 3594 4059 4059 4059 4059 4059 4059 4059 4059
37 1777389893 3554 3699 3671 3650 3586 562 281 3595 4061 4061 4060 4060 4060 4060 4060 4060
38 1777389893 3554 3699 3671 3650 3585 565 280 3594 4059 4059 4059 4059 4059 4059 4059 4059
39 1777389893 3553 3698 3670 3649 3585 533 283 3594 4061 4061 4060 4060 4060 4060 4060 4060
